epoch,fitness
0,0.48833388204049505
1,0.48833388204049505
2,0.48833388204049505
3,0.48833388204049505
4,0.48833388204049505
5,0.4723022547704648
6,0.4723022547704648
7,0.4723022547704648
8,0.4723022547704648
9,0.4723022547704648
10,0.4723022547704648
11,0.4723022547704648
12,0.4723022547704648
13,0.4723022547704648
14,0.4723022547704648
15,0.4723022547704648
16,0.4723022547704648
17,0.4723022547704648
18,0.4723022547704648
19,0.4723022547704648
20,0.4723022547704648
21,0.4723022547704648
22,0.4723022547704648
23,0.4723022547704648
24,0.4723022547704648
25,0.4723022547704648
26,0.4723022547704648
27,0.4723022547704648
28,0.4723022547704648
29,0.4723022547704648
30,0.4723022547704648
31,0.4723022547704648
32,0.4723022547704648
33,0.4723022547704648
34,0.4723022547704648
35,0.4723022547704648
36,0.4723022547704648
37,0.4723022547704648
38,0.4723022547704648
39,0.4723022547704648
40,0.4723022547704648
41,0.4723022547704648
42,0.4723022547704648
43,0.4723022547704648
44,0.4723022547704648
45,0.4723022547704648
46,0.4723022547704648
47,0.4723022547704648
48,0.4723022547704648
49,0.4723022547704648
50,0.4723022547704648
51,0.4723022547704648
52,0.4723022547704648
53,0.4723022547704648
54,0.4723022547704648
55,0.4723022547704648
56,0.4723022547704648
57,0.4723022547704648
58,0.4723022547704648
59,0.4723022547704648
60,0.4723022547704648
61,0.4723022547704648
62,0.4723022547704648
63,0.4723022547704648
64,0.4723022547704648
65,0.4723022547704648
66,0.4723022547704648
67,0.4723022547704648
68,0.4723022547704648
69,0.4723022547704648
70,0.4723022547704648
71,0.4723022547704648
72,0.4723022547704648
73,0.4723022547704648
74,0.4723022547704648
75,0.4723022547704648
76,0.4723022547704648
77,0.4723022547704648
78,0.4723022547704648
79,0.4723022547704648
80,0.4723022547704648
81,0.4723022547704648
82,0.4723022547704648
83,0.4723022547704648
84,0.4723022547704648
85,0.4723022547704648
86,0.4723022547704648
87,0.4723022547704648
88,0.4723022547704648
89,0.4723022547704648
90,0.4723022547704648
91,0.4723022547704648
92,0.4723022547704648
93,0.4723022547704648
94,0.4723022547704648
95,0.4723022547704648
96,0.4723022547704648
97,0.4723022547704648
98,0.4723022547704648
99,0.4723022547704648
100,0.4723022547704648
101,0.4723022547704648
102,0.4723022547704648
103,0.4723022547704648
104,0.4723022547704648
105,0.4723022547704648
106,0.4723022547704648
107,0.4723022547704648
108,0.4723022547704648
109,0.4723022547704648
110,0.4723022547704648
111,0.4723022547704648
112,0.4723022547704648
113,0.4723022547704648
114,0.4723022547704648
115,0.4723022547704648
116,0.4723022547704648
117,0.4723022547704648
118,0.4723022547704648
119,0.4723022547704648
