epoch,fitness
0,0.48489844917547037
1,0.48489844917547037
2,0.48489844917547037
3,0.4679900648891196
4,0.4679900648891196
5,0.4679900648891196
6,0.4679900648891196
7,0.4679900648891196
8,0.4679900648891196
9,0.4679900648891196
10,0.4679900648891196
11,0.4679900648891196
12,0.4679900648891196
13,0.4679900648891196
14,0.4679900648891196
15,0.4679900648891196
16,0.4679900648891196
17,0.4679900648891196
18,0.4679900648891196
19,0.4679900648891196
20,0.4679900648891196
21,0.4679900648891196
22,0.4679900648891196
23,0.4679900648891196
24,0.4679900648891196
25,0.4679900648891196
26,0.4679900648891196
27,0.4679900648891196
28,0.4679900648891196
29,0.4679900648891196
30,0.4679900648891196
31,0.4679900648891196
32,0.4679900648891196
33,0.4679900648891196
34,0.4679900648891196
35,0.4679900648891196
36,0.4679900648891196
37,0.4679900648891196
38,0.4679900648891196
39,0.4679900648891196
40,0.46642846080283495
41,0.46642846080283495
42,0.46642846080283495
43,0.46642846080283495
44,0.46642846080283495
45,0.46642846080283495
46,0.46642846080283495
47,0.46642846080283495
48,0.46642846080283495
49,0.46642846080283495
50,0.46642846080283495
51,0.46642846080283495
52,0.46642846080283495
53,0.46642846080283495
54,0.46642846080283495
55,0.46642846080283495
56,0.46642846080283495
57,0.46642846080283495
58,0.46642846080283495
59,0.46642846080283495
60,0.46642846080283495
61,0.46642846080283495
62,0.46642846080283495
63,0.46642846080283495
64,0.46642846080283495
65,0.46642846080283495
66,0.46642846080283495
67,0.46642846080283495
68,0.46642846080283495
69,0.46642846080283495
70,0.46642846080283495
71,0.46642846080283495
72,0.46642846080283495
73,0.46642846080283495
74,0.46642846080283495
75,0.46642846080283495
76,0.46642846080283495
77,0.46642846080283495
78,0.46642846080283495
79,0.46642846080283495
80,0.46642846080283495
81,0.46642846080283495
82,0.46642846080283495
83,0.46642846080283495
84,0.46642846080283495
85,0.46642846080283495
86,0.46642846080283495
87,0.4649711095904183
88,0.4649711095904183
89,0.4649711095904183
90,0.4649711095904183
91,0.4649711095904183
92,0.4649711095904183
93,0.4649711095904183
94,0.4649711095904183
95,0.4649711095904183
96,0.4649711095904183
97,0.4649711095904183
98,0.4649711095904183
99,0.4649711095904183
100,0.4649711095904183
101,0.4649711095904183
102,0.4649711095904183
103,0.4649711095904183
104,0.4649711095904183
105,0.4649711095904183
106,0.4649711095904183
107,0.4649711095904183
108,0.4649711095904183
109,0.4649711095904183
110,0.4649711095904183
111,0.4649711095904183
112,0.4649711095904183
113,0.4649711095904183
114,0.4649711095904183
115,0.4649711095904183
116,0.4649711095904183
117,0.4649711095904183
118,0.4649711095904183
119,0.4649711095904183
