epoch,fitness
0,0.5245723872152617
1,0.5100599777412118
2,0.5077062755709763
3,0.5077062755709763
4,0.49540740766181407
5,0.49540740766181407
6,0.49540740766181407
7,0.49540740766181407
8,0.49540740766181407
9,0.49540740766181407
10,0.49540740766181407
11,0.49540740766181407
12,0.49540740766181407
13,0.49540740766181407
14,0.49540740766181407
15,0.49540740766181407
16,0.49540740766181407
17,0.48700330640009776
18,0.48700330640009776
19,0.48700330640009776
20,0.48700330640009776
21,0.48700330640009776
22,0.48700330640009776
23,0.48700330640009776
24,0.48700330640009776
25,0.48700330640009776
26,0.48700330640009776
27,0.48700330640009776
28,0.48700330640009776
29,0.48700330640009776
30,0.48700330640009776
31,0.48700330640009776
32,0.48700330640009776
33,0.48700330640009776
34,0.48700330640009776
35,0.48700330640009776
36,0.48700330640009776
37,0.48700330640009776
38,0.48700330640009776
39,0.48700330640009776
40,0.48700330640009776
41,0.48700330640009776
42,0.48700330640009776
43,0.48700330640009776
44,0.48700330640009776
45,0.48700330640009776
46,0.48700330640009776
47,0.48700330640009776
48,0.48700330640009776
49,0.47550532921339045
50,0.47550532921339045
51,0.47550532921339045
52,0.47550532921339045
53,0.47550532921339045
54,0.47550532921339045
55,0.47550532921339045
56,0.47550532921339045
57,0.47550532921339045
58,0.47550532921339045
59,0.47550532921339045
60,0.47550532921339045
61,0.47550532921339045
62,0.47550532921339045
63,0.47550532921339045
64,0.47550532921339045
65,0.47550532921339045
66,0.47550532921339045
67,0.47550532921339045
68,0.47550532921339045
69,0.47550532921339045
70,0.47550532921339045
71,0.47550532921339045
72,0.47550532921339045
73,0.47550532921339045
74,0.47550532921339045
75,0.47550532921339045
76,0.47550532921339045
77,0.47550532921339045
78,0.47550532921339045
79,0.47550532921339045
80,0.47550532921339045
81,0.47550532921339045
82,0.47550532921339045
83,0.47550532921339045
84,0.47550532921339045
85,0.47550532921339045
86,0.47550532921339045
87,0.47550532921339045
88,0.47550532921339045
89,0.47550532921339045
90,0.47550532921339045
91,0.47550532921339045
92,0.47550532921339045
93,0.47550532921339045
94,0.47550532921339045
95,0.47550532921339045
96,0.47550532921339045
97,0.47550532921339045
98,0.47550532921339045
99,0.47550532921339045
100,0.47550532921339045
101,0.47550532921339045
102,0.47550532921339045
103,0.47550532921339045
104,0.47550532921339045
105,0.47550532921339045
106,0.47550532921339045
107,0.47550532921339045
108,0.47550532921339045
109,0.47550532921339045
110,0.47550532921339045
111,0.47550532921339045
112,0.47550532921339045
113,0.47550532921339045
114,0.47550532921339045
115,0.47550532921339045
116,0.47550532921339045
117,0.47550532921339045
118,0.47550532921339045
119,0.47550532921339045
