epoch,fitness
0,0.6027873097201092
1,0.6027873097201092
2,0.6027873097201092
3,0.6027873097201092
4,0.6027873097201092
5,0.6027873097201092
6,0.54758476657722
7,0.54758476657722
8,0.54758476657722
9,0.54758476657722
10,0.54758476657722
11,0.54758476657722
12,0.54758476657722
13,0.54758476657722
14,0.54758476657722
15,0.54758476657722
16,0.54758476657722
17,0.54758476657722
18,0.54758476657722
19,0.54758476657722
20,0.54758476657722
21,0.54758476657722
22,0.54758476657722
23,0.54758476657722
24,0.54758476657722
25,0.54758476657722
26,0.54758476657722
27,0.54758476657722
28,0.54758476657722
29,0.54758476657722
30,0.54758476657722
31,0.54758476657722
32,0.54758476657722
33,0.54758476657722
34,0.54758476657722
35,0.54758476657722
36,0.54758476657722
37,0.54758476657722
38,0.54758476657722
39,0.54758476657722
40,0.54758476657722
41,0.54758476657722
42,0.54758476657722
43,0.54758476657722
44,0.5339609459047066
45,0.5314016287729542
46,0.5314016287729542
47,0.5288965933195889
48,0.48002968022412895
49,0.48002968022412895
50,0.48002968022412895
51,0.4683157351564961
52,0.4683157351564961
53,0.4683157351564961
54,0.4683157351564961
55,0.4683157351564961
56,0.4683157351564961
57,0.4683157351564961
58,0.4683157351564961
59,0.4683157351564961
60,0.4683157351564961
61,0.4683157351564961
62,0.4683157351564961
63,0.4683157351564961
64,0.4683157351564961
65,0.4683157351564961
66,0.4683157351564961
67,0.4683157351564961
68,0.4683157351564961
69,0.4683157351564961
70,0.4683157351564961
71,0.4683157351564961
72,0.4683157351564961
73,0.4683157351564961
74,0.4683157351564961
75,0.4683157351564961
76,0.4683157351564961
77,0.4683157351564961
78,0.4683157351564961
79,0.4683157351564961
80,0.4683157351564961
81,0.4683157351564961
82,0.4683157351564961
83,0.4683157351564961
84,0.46286125682199675
85,0.46286125682199675
86,0.46286125682199675
87,0.4625911401304392
88,0.4625911401304392
89,0.4625911401304392
90,0.4625911401304392
91,0.4625911401304392
92,0.4625911401304392
93,0.4625911401304392
94,0.4625911401304392
95,0.45543133328613583
96,0.44955268024181716
97,0.44955268024181716
98,0.44955268024181716
99,0.44955268024181716
100,0.44955268024181716
101,0.44955268024181716
102,0.44955268024181716
103,0.44955268024181716
104,0.44955268024181716
105,0.44955268024181716
106,0.44955268024181716
107,0.44955268024181716
108,0.44955268024181716
109,0.44955268024181716
110,0.44955268024181716
111,0.44955268024181716
112,0.44955268024181716
113,0.44955268024181716
114,0.44955268024181716
115,0.44955268024181716
116,0.44955268024181716
117,0.44955268024181716
118,0.44955268024181716
119,0.44955268024181716
