epoch,fitness
0,0.6333657921736501
1,0.59208190545912
2,0.5443502597454519
3,0.5443502597454519
4,0.5443502597454519
5,0.5443502597454519
6,0.5443502597454519
7,0.5443502597454519
8,0.5443502597454519
9,0.5443502597454519
10,0.5443502597454519
11,0.5443502597454519
12,0.5443502597454519
13,0.5443502597454519
14,0.5443502597454519
15,0.5443502597454519
16,0.5443502597454519
17,0.5443502597454519
18,0.5443502597454519
19,0.5443502597454519
20,0.5443502597454519
21,0.5443502597454519
22,0.5443502597454519
23,0.5443502597454519
24,0.5443502597454519
25,0.5443502597454519
26,0.5443502597454519
27,0.5443502597454519
28,0.5443502597454519
29,0.5443502597454519
30,0.5443502597454519
31,0.5443502597454519
32,0.5443502597454519
33,0.5443502597454519
34,0.5443502597454519
35,0.5443502597454519
36,0.5443502597454519
37,0.5443502597454519
38,0.5443502597454519
39,0.5443502597454519
40,0.5443502597454519
41,0.5443502597454519
42,0.5443502597454519
43,0.5443502597454519
44,0.5443502597454519
45,0.5443502597454519
46,0.5443502597454519
47,0.5443502597454519
48,0.5443502597454519
49,0.5443502597454519
50,0.5443502597454519
51,0.5443502597454519
52,0.5443502597454519
53,0.5443502597454519
54,0.5443502597454519
55,0.5443502597454519
56,0.5443502597454519
57,0.5443502597454519
58,0.5443502597454519
59,0.5443502597454519
60,0.5443502597454519
61,0.5443502597454519
62,0.5443502597454519
63,0.5443502597454519
64,0.5443502597454519
65,0.5443502597454519
66,0.5443502597454519
67,0.5443502597454519
68,0.5443502597454519
69,0.5443502597454519
70,0.5443502597454519
71,0.5443502597454519
72,0.5443502597454519
73,0.5443502597454519
74,0.5443502597454519
75,0.5443502597454519
76,0.5443502597454519
77,0.5443502597454519
78,0.5443502597454519
79,0.5443502597454519
80,0.5443502597454519
81,0.5443502597454519
82,0.5443502597454519
83,0.5443502597454519
84,0.5443502597454519
85,0.5443502597454519
86,0.5443502597454519
87,0.5443502597454519
88,0.5443502597454519
89,0.5443502597454519
90,0.5443502597454519
91,0.5443502597454519
92,0.5443502597454519
93,0.5443502597454519
94,0.5443502597454519
95,0.5443502597454519
96,0.5443502597454519
97,0.5443502597454519
98,0.5443502597454519
99,0.5443502597454519
100,0.5443502597454519
101,0.5443502597454519
102,0.5443502597454519
103,0.5443502597454519
104,0.5443502597454519
105,0.5443502597454519
106,0.5443502597454519
107,0.5443502597454519
108,0.5443502597454519
109,0.5443502597454519
110,0.5443502597454519
111,0.5443502597454519
112,0.5443502597454519
113,0.5443502597454519
114,0.5443502597454519
115,0.5443502597454519
116,0.5443502597454519
117,0.5443502597454519
118,0.5443502597454519
119,0.5443502597454519
